2017,Brazil W - Argentina W,1.05,1
2017,Dominican Republic W - Chile W,1.07,1
2017,Argentina W - Paraguay W,1.01,1
2017,Puerto Rico W - Dominican Republic W,1.15,1
2017,Chile W - USA W,1.37,0
2017,Colombia W - Guatemala W,1.27,1
2017,Argentina W - Uruguay W,1.06,1
2017,Paraguay W - USA W,1.2,1
2017,Paraguay W - Puerto Rico W,1.3,1
2017,USA W - Colombia W,1.1,1
2017,Dominican Republic W - Guatemala W,1.05,1
2017,Chile W - Argentina W,1.01,1
2017,Chile W - Dominican Republic W,1.14,1
2015,Brazil W - Cuba W,1.09,1
2015,Mexico W - Greenland W,1.3,0
2015,Brazil W - Argentina W,1.26,1
2015,Chile W - Venezuela W,1.3,1
2015,Puerto Rico W - Greenland W,1.46,1
2015,Mexico W - Argentina W,1.01,1
2015,Greenland W - USA W,1.5,0
2015,Paraguay W - Puerto Rico W,1.12,0
2015,Argentina W - Chile W,1.01,1
2015,USA W - Puerto Rico W,1.24,0
2015,Paraguay W - Venezuela W,1.12,1
2015,Cuba W - Uruguay W,1.03,1
2015,USA W - Paraguay W,1.06,1
2015,Greenland W - Venezuela W,1.4,0
2015,Uruguay W - Chile W,1.27,1
2015,Paraguay W - Greenland W,1.26,1
2015,Venezuela W - Puerto Rico W,1.48,0
