2015,Ritten - Vipiteno&nbsp;,1.29,1
2015,Ritten - Vipiteno&nbsp;,1.35,1
2015,Asiago - Valpellice&nbsp;,1.37,1
2015,Asiago - Valpellice&nbsp;,1.24,0
2015,Val Pusteria - Gherdeina&nbsp;,1.2,1
2015,Gherdeina - Val Pusteria&nbsp;,1.4,1
2015,Cortina - Ritten&nbsp;,1.31,1
2015,Asiago - Valpellice&nbsp;,1.31,1
2015,Val Pusteria - Gherdeina&nbsp;,1.22,0
2015,Ritten - Cortina&nbsp;,1.15,1
2015,Gherdeina - Val Pusteria&nbsp;,1.34,0
2015,Cortina - Ritten&nbsp;,1.34,1
2015,Asiago - Valpellice&nbsp;,1.24,0
2015,Val Pusteria - Gherdeina&nbsp;,1.15,1
2015,Ritten - Cortina&nbsp;,1.14,0
2015,Ritten - Vipiteno,1.3,1
2015,Asiago - Fassa,1.49,1
2015,Val Pusteria - Gherdeina,1.23,1
2015,Valpellice - Ritten,1.42,1
2015,Asiago - Cortina,1.28,1
2015,Cortina - Ritten,1.42,1
2015,Val Pusteria - Valpellice,1.21,1
2015,Ritten - Fassa,1.25,1
2015,Ritten - Vipiteno&nbsp;,1.29,1
2015,Ritten - Vipiteno&nbsp;,1.35,1
2015,Asiago - Valpellice&nbsp;,1.37,1
2015,Asiago - Valpellice&nbsp;,1.24,0
2015,Val Pusteria - Gherdeina&nbsp;,1.2,1
2015,Gherdeina - Val Pusteria&nbsp;,1.4,1
2015,Cortina - Ritten&nbsp;,1.31,1
2015,Asiago - Valpellice&nbsp;,1.31,1
2015,Val Pusteria - Gherdeina&nbsp;,1.22,0
2015,Ritten - Cortina&nbsp;,1.15,1
2015,Gherdeina - Val Pusteria&nbsp;,1.34,0
2015,Cortina - Ritten&nbsp;,1.34,1
2015,Asiago - Valpellice&nbsp;,1.24,0
2015,Val Pusteria - Gherdeina&nbsp;,1.15,1
2015,Ritten - Cortina&nbsp;,1.14,0
2015,Ritten - Vipiteno,1.3,1
2015,Asiago - Fassa,1.49,1
2015,Val Pusteria - Gherdeina,1.23,1
2015,Valpellice - Ritten,1.42,1
2015,Asiago - Cortina,1.28,1
