2017,Lillestrom U19 - Sarpsborg U19,1.3,1
2017,Viking U19 - Molde U19,1.28,1
2016,Nordstrand U19 - Jeloy U19,1.01,1
2016,Stabaek U19 - Sarpsborg U19,1.15,1
2016,Follo U19 - Raufoss U19,1.02,1
2016,Raufoss U19 - Lyn U19,1.23,1
2016,Sarpsborg U19 - Nordstrand U19,1.28,1
2016,Jeloy U19 - Valerenga U19,1.12,1
2016,Fredrikstad U19 - Jeloy U19,1.08,1
2016,Lyn U19 - Sarpsborg U19,1.49,0
2016,Raufoss U19 - Lillestrom U19,1.18,1
2016,Stabaek U19 - Ham-Kam U19,1.08,1
2016,Skeid U19 - Jeloy U19,1.18,1
2016,Ham-Kam U19 - Nordstrand U19,1.19,0
2016,Fredrikstad U19 - Raufoss U19,1.14,1
2016,Jeloy U19 - Follo U19,1.25,1
2016,Baerum U19 - Stabaek U19,1.13,0
2016,Lillestrom U19 - Fredrikstad U19,1.33,0
2016,Stabaek U19 - Lyn U19,1.04,1
2016,Skeid U19 - Gjellerasen U19,1.02,1
2016,Gjellerasen U19 - Follo U19,1.13,1
2016,Jeloy U19 - Lillestrom U19,1.21,1
2016,Sarpsborg U19 - Raufoss U19,1.1,1
2016,Ham-Kam U19 - Skeid U19,1.47,1
2016,Stabaek U19 - Nordstrand U19,1.07,1
2016,Valerenga U19 - Stabaek U19,1.31,0
2016,Ham-Kam U19 - Raufoss U19,1.1,1
2016,Sarpsborg U19 - Fredrikstad U19,1.34,1
2016,Stabaek U19 - Skeid U19,1.03,1
2016,Nordstrand U19 - Valerenga U19,1.26,0
2016,Follo U19 - Stabaek U19,1.08,1
2016,Fredrikstad U19 - Gjellerasen U19,1.04,1
2016,Nordstrand U19 - Jeloy U19,1.01,1
2016,Stabaek U19 - Sarpsborg U19,1.15,1
2016,Follo U19 - Raufoss U19,1.02,1
2016,Raufoss U19 - Lyn U19,1.23,1
2016,Sarpsborg U19 - Nordstrand U19,1.28,1
2016,Jeloy U19 - Valerenga U19,1.12,1
2016,Fredrikstad U19 - Jeloy U19,1.08,1
2016,Lyn U19 - Sarpsborg U19,1.49,0
2016,Raufoss U19 - Lillestrom U19,1.18,1
2016,Stabaek U19 - Ham-Kam U19,1.08,1
2016,Skeid U19 - Jeloy U19,1.18,1
2016,Ham-Kam U19 - Nordstrand U19,1.19,0
2016,Fredrikstad U19 - Raufoss U19,1.14,1
2016,Jeloy U19 - Follo U19,1.25,1
2016,Baerum U19 - Stabaek U19,1.13,0
2016,Lillestrom U19 - Fredrikstad U19,1.33,0
2016,Stabaek U19 - Lyn U19,1.04,1
2016,Skeid U19 - Gjellerasen U19,1.02,1
2016,Gjellerasen U19 - Follo U19,1.13,1
2016,Jeloy U19 - Lillestrom U19,1.21,1
2016,Sarpsborg U19 - Raufoss U19,1.1,1
2016,Ham-Kam U19 - Skeid U19,1.47,1
2016,Stabaek U19 - Nordstrand U19,1.07,1
2016,Valerenga U19 - Stabaek U19,1.31,0
2016,Ham-Kam U19 - Raufoss U19,1.1,1
2016,Sarpsborg U19 - Fredrikstad U19,1.34,1
2016,Stabaek U19 - Skeid U19,1.03,1
2016,Nordstrand U19 - Valerenga U19,1.26,0
2016,Follo U19 - Stabaek U19,1.08,1
2016,Fredrikstad U19 - Gjellerasen U19,1.04,1
2016,Nordstrand U19 - Jeloy U19,1.01,1
2016,Stabaek U19 - Sarpsborg U19,1.15,1
2016,Follo U19 - Raufoss U19,1.02,1
2016,Raufoss U19 - Lyn U19,1.23,1
2016,Sarpsborg U19 - Nordstrand U19,1.28,1
2016,Jeloy U19 - Valerenga U19,1.12,1
2016,Fredrikstad U19 - Jeloy U19,1.08,1
2016,Lyn U19 - Sarpsborg U19,1.49,0
2016,Raufoss U19 - Lillestrom U19,1.18,1
2016,Stabaek U19 - Ham-Kam U19,1.08,1
2016,Skeid U19 - Jeloy U19,1.18,1
2016,Ham-Kam U19 - Nordstrand U19,1.19,0
2016,Fredrikstad U19 - Raufoss U19,1.14,1
2016,Jeloy U19 - Follo U19,1.25,1
2016,Baerum U19 - Stabaek U19,1.13,0
2016,Lillestrom U19 - Fredrikstad U19,1.33,0
2016,Stabaek U19 - Lyn U19,1.04,1
2016,Skeid U19 - Gjellerasen U19,1.02,1
2016,Gjellerasen U19 - Follo U19,1.13,1
2016,Jeloy U19 - Lillestrom U19,1.21,1
2016,Sarpsborg U19 - Raufoss U19,1.1,1
2016,Ham-Kam U19 - Skeid U19,1.47,1
2016,Stabaek U19 - Nordstrand U19,1.07,1
2016,Valerenga U19 - Stabaek U19,1.31,0
2016,Ham-Kam U19 - Raufoss U19,1.1,1
2016,Sarpsborg U19 - Fredrikstad U19,1.34,1
2016,Stabaek U19 - Skeid U19,1.03,1
2016,Nordstrand U19 - Valerenga U19,1.26,0
2016,Follo U19 - Stabaek U19,1.08,1
2016,Fredrikstad U19 - Gjellerasen U19,1.04,1
2011,Sarpsborg U19 - Kongsvinger U19,1.25,1
