2016,HyPo W - Espoo United W&nbsp;,1.37,1
2016,Lappeenranta W - PeKa W,1.15,1
2016,HyPo W - Espoo United W&nbsp;,1.45,0
2016,PeKa W - HyPo W&nbsp;,1.27,1
2016,Lappeenranta W - Espoo United W&nbsp;,1.37,1
2016,PeKa W - HyPo W&nbsp;,1.19,0
2016,HyPo W - PeKa W&nbsp;,1.15,1
2016,Lappeenranta W - Espoo United W&nbsp;,1.5,0
2016,PeKa W - Forssan Alku W&nbsp;,1.14,1
2016,Espoo United W - Kouvottaret W&nbsp;,1.09,1
2016,Forssan Alku W - PeKa W&nbsp;,1.44,1
2016,Kouvottaret W - Espoo United W&nbsp;,1.48,1
2016,Espoo United W - Kouvottaret W&nbsp;,1.17,1
2016,PeKa W - Forssan Alku W&nbsp;,1.42,1
2016,Lappeenranta W - Espoo United W,1.44,1
2016,Forssan Alku W - Espoo Team W,1.35,0
2016,Huima W - PeKa W,1.2,1
2016,Vimpelin Veto W - Kouvottaret W,1.5,0
2016,Espoo United W - PeKa W,1.15,0
2016,Forssan Alku W - Espoo United W,1.48,1
2016,Kouvottaret W - Huima W,1.1,1
2016,PeKa W - HyPo W,1.43,1
2016,Lappeenranta W - PeKa W,1.19,1
2016,HyPo W - Kouvottaret W,1.12,1
2016,Huima W - Espoo Team W,1.5,1
2016,Vimpelin Veto W - Forssan Alku W,1.5,1
2016,PeKa W - HBA W,1.02,1
2016,Espoo Team W - HyPo W,1.29,1
2016,Forssan Alku W - Huima W,1.23,1
2016,Kouvottaret W - Lappeenranta W,1.44,1
2016,Lappeenranta W - Espoo Team W,1.1,1
2016,HyPo W - Forssan Alku W,1.1,1
2016,Vimpelin Veto W - Espoo United W,1.37,0
2016,Vimpelin Veto W - HyPo W,1.42,1
2016,Huima W - Espoo United W,1.07,1
2016,Kouvottaret W - PeKa W,1.5,0
2016,Lappeenranta W - Vimpelin Veto W,1.27,1
2016,Kouvottaret W - HyPo W,1.5,1
2016,HBA W - PeKa W,1.4,1
2016,Espoo United W - Kouvottaret W,1.15,1
2016,HyPo W - Espoo United W&nbsp;,1.37,1
2016,Lappeenranta W - PeKa W,1.15,1
2016,HyPo W - Espoo United W&nbsp;,1.45,0
2016,PeKa W - HyPo W&nbsp;,1.27,1
2016,Lappeenranta W - Espoo United W&nbsp;,1.37,1
2016,PeKa W - HyPo W&nbsp;,1.19,0
2016,HyPo W - PeKa W&nbsp;,1.15,1
2016,Lappeenranta W - Espoo United W&nbsp;,1.5,0
2016,PeKa W - Forssan Alku W&nbsp;,1.14,1
2016,Espoo United W - Kouvottaret W&nbsp;,1.09,1
2016,Forssan Alku W - PeKa W&nbsp;,1.44,1
2016,Kouvottaret W - Espoo United W&nbsp;,1.48,1
2016,Espoo United W - Kouvottaret W&nbsp;,1.17,1
2016,PeKa W - Forssan Alku W&nbsp;,1.42,1
2016,Lappeenranta W - Espoo United W,1.44,1
2016,Forssan Alku W - Espoo Team W,1.35,0
2016,Huima W - PeKa W,1.2,1
2016,Vimpelin Veto W - Kouvottaret W,1.5,0
2016,Espoo United W - PeKa W,1.15,0
2016,Forssan Alku W - Espoo United W,1.48,1
2016,Kouvottaret W - Huima W,1.1,1
2016,PeKa W - HyPo W,1.43,1
2016,Lappeenranta W - PeKa W,1.19,1
2016,HyPo W - Kouvottaret W,1.12,1
2016,Huima W - Espoo Team W,1.5,1
2016,Vimpelin Veto W - Forssan Alku W,1.5,1
2016,PeKa W - HBA W,1.02,1
2016,Espoo Team W - HyPo W,1.29,1
2016,Forssan Alku W - Huima W,1.23,1
2016,Kouvottaret W - Lappeenranta W,1.44,1
2016,Lappeenranta W - Espoo Team W,1.1,1
2016,HyPo W - Forssan Alku W,1.1,1
2016,Vimpelin Veto W - Espoo United W,1.37,0
2016,Vimpelin Veto W - HyPo W,1.42,1
2016,Huima W - Espoo United W,1.07,1
2016,Kouvottaret W - PeKa W,1.5,0
2016,Lappeenranta W - Vimpelin Veto W,1.27,1
2016,Kouvottaret W - HyPo W,1.5,1
2016,HBA W - PeKa W,1.4,1
2016,Espoo United W - Kouvottaret W,1.15,1
