Season,Participants,Best Odd,Your Bet,Winning Bet
2015,Cosenza - Ischia,1.2,1,1
2015,Juve Stabia - Foggia,1.32,2,2
2015,Lecce - Racing Roma,1.14,1,1
2015,Foggia - Martina Franca,1.21,1,1
2015,Messina - Casertana,1.49,2,0
2015,Juve Stabia - Racing Roma,1.24,1,1
2015,Lecce - Paganese,1.26,1,1
2015,Martina Franca - Benevento,1.3,2,2
2015,Matera - Ischia,1.28,1,1
2015,Foggia - Akragas,1.27,1,1
2015,Casertana - Paganese,1.24,1,1
2015,Catania - Andria,1.36,1,1
2015,Catanzaro - Melfi,1.29,1,1
2015,Cosenza - Ischia,1.2,1,1
2015,Juve Stabia - Foggia,1.32,2,2
2015,Lecce - Racing Roma,1.14,1,1
2015,Foggia - Martina Franca,1.21,1,1
2015,Messina - Casertana,1.49,2,0
2015,Juve Stabia - Racing Roma,1.24,1,1
2015,Lecce - Paganese,1.26,1,1
2015,Martina Franca - Benevento,1.3,2,2
2015,Matera - Ischia,1.28,1,1
2015,Foggia - Akragas,1.27,1,1
2015,Casertana - Paganese,1.24,1,1
2015,Catania - Andria,1.36,1,1
2015,Catanzaro - Melfi,1.29,1,1
2015,Cosenza - Ischia,1.2,1,1
2015,Juve Stabia - Foggia,1.32,2,2
2015,Lecce - Racing Roma,1.14,1,1
2015,Foggia - Martina Franca,1.21,1,1
2015,Messina - Casertana,1.49,2,0
2015,Juve Stabia - Racing Roma,1.24,1,1
2015,Lecce - Paganese,1.26,1,1
2015,Martina Franca - Benevento,1.3,2,2
2015,Matera - Ischia,1.28,1,1
2015,Foggia - Akragas,1.27,1,1
2015,Casertana - Paganese,1.24,1,1
2015,Catania - Andria,1.36,1,1
2015,Catanzaro - Melfi,1.29,1,1
2015,Cosenza - Ischia,1.2,1,1
2015,Juve Stabia - Foggia,1.32,2,2
2015,Lecce - Racing Roma,1.14,1,1
2015,Foggia - Martina Franca,1.21,1,1
2015,Messina - Casertana,1.49,2,0
2015,Juve Stabia - Racing Roma,1.24,1,1
2015,Lecce - Paganese,1.26,1,1
2015,Martina Franca - Benevento,1.3,2,2
2015,Matera - Ischia,1.28,1,1
2015,Foggia - Akragas,1.27,1,1
2015,Casertana - Paganese,1.24,1,1
2015,Catania - Andria,1.36,1,1
2015,Catanzaro - Melfi,1.29,1,1
2015,Cosenza - Ischia,1.2,1,1
2015,Juve Stabia - Foggia,1.32,2,2
2015,Lecce - Racing Roma,1.14,1,1
2015,Foggia - Martina Franca,1.21,1,1
2015,Messina - Casertana,1.49,2,0
2015,Juve Stabia - Racing Roma,1.24,1,1
2015,Lecce - Paganese,1.26,1,1
2015,Martina Franca - Benevento,1.3,2,2
2015,Matera - Ischia,1.28,1,1
2015,Foggia - Akragas,1.27,1,1
2014,Aversa - Matera,1.29,2,0
2014,Vigor Lamezia - Lecce,1.4,2,0
2014,Martina Franca - Reggina 1914,1.49,2,2
2014,Casertana - Savoia,1.22,1,1
2014,Juve Stabia - Vigor Lamezia,1.23,1,1
2014,Lecce - Ischia,1.36,1,1
2014,Matera - Melfi,1.24,1,1
2014,Foggia - Reggina 1914,1.34,1,1
2014,Melfi - Juve Stabia,1.35,2,1
2014,Salernitana - Barletta,1.2,1,1
2014,Casertana - Catanzaro,1.41,1,1
2014,Aversa - Matera,1.29,2,0
2014,Vigor Lamezia - Lecce,1.4,2,0
2014,Martina Franca - Reggina 1914,1.49,2,2
2014,Casertana - Savoia,1.22,1,1
2014,Juve Stabia - Vigor Lamezia,1.23,1,1
2014,Lecce - Ischia,1.36,1,1
2014,Matera - Melfi,1.24,1,1
2014,Foggia - Reggina 1914,1.34,1,1
2014,Melfi - Juve Stabia,1.35,2,1
2014,Salernitana - Barletta,1.2,1,1
2014,Casertana - Catanzaro,1.41,1,1
2014,Aversa - Matera,1.29,2,0
2014,Vigor Lamezia - Lecce,1.4,2,0
2014,Martina Franca - Reggina 1914,1.49,2,2
2014,Casertana - Savoia,1.22,1,1
2014,Juve Stabia - Vigor Lamezia,1.23,1,1
2014,Lecce - Ischia,1.36,1,1
2014,Matera - Melfi,1.24,1,1
2014,Foggia - Reggina 1914,1.34,1,1
2014,Melfi - Juve Stabia,1.35,2,1
2014,Salernitana - Barletta,1.2,1,1
2014,Casertana - Catanzaro,1.41,1,1
2014,Aversa - Matera,1.29,2,0
2014,Vigor Lamezia - Lecce,1.4,2,0
2014,Martina Franca - Reggina 1914,1.49,2,2
2014,Casertana - Savoia,1.22,1,1
2014,Juve Stabia - Vigor Lamezia,1.23,1,1
2014,Lecce - Ischia,1.36,1,1
2014,Matera - Melfi,1.24,1,1
2014,Foggia - Reggina 1914,1.34,1,1
2014,Melfi - Juve Stabia,1.35,2,1
2014,Salernitana - Barletta,1.2,1,1
2014,Casertana - Catanzaro,1.41,1,1
2014,Aversa - Matera,1.29,2,0
2014,Vigor Lamezia - Lecce,1.4,2,0
2014,Martina Franca - Reggina 1914,1.49,2,2
2014,Casertana - Savoia,1.22,1,1
2014,Juve Stabia - Vigor Lamezia,1.23,1,1
2014,Lecce - Ischia,1.36,1,1
2014,Matera - Melfi,1.24,1,1
2014,Foggia - Reggina 1914,1.34,1,1
2014,Melfi - Juve Stabia,1.35,2,1
2014,Salernitana - Barletta,1.2,1,1
2014,Casertana - Catanzaro,1.41,1,1
2014,Aversa - Matera,1.29,2,0
2014,Vigor Lamezia - Lecce,1.4,2,0
2014,Martina Franca - Reggina 1914,1.49,2,2
2014,Casertana - Savoia,1.22,1,1
2014,Juve Stabia - Vigor Lamezia,1.23,1,1
2014,Lecce - Ischia,1.36,1,1
2014,Matera - Melfi,1.24,1,1
2014,Foggia - Reggina 1914,1.34,1,1
2014,Melfi - Juve Stabia,1.35,2,1
2014,Salernitana - Barletta,1.2,1,1
2014,Casertana - Catanzaro,1.41,1,1
2014,Aversa - Matera,1.29,2,0
2014,Vigor Lamezia - Lecce,1.4,2,0
2014,Martina Franca - Reggina 1914,1.49,2,2
2014,Casertana - Savoia,1.22,1,1
2014,Juve Stabia - Vigor Lamezia,1.23,1,1
2014,Lecce - Ischia,1.36,1,1
2014,Matera - Melfi,1.24,1,1
2014,Foggia - Reggina 1914,1.34,1,1
2014,Melfi - Juve Stabia,1.35,2,1
2014,Salernitana - Barletta,1.2,1,1
2014,Casertana - Catanzaro,1.41,1,1
2014,Aversa - Matera,1.29,2,0
2014,Vigor Lamezia - Lecce,1.4,2,0
2014,Martina Franca - Reggina 1914,1.49,2,2
2014,Casertana - Savoia,1.22,1,1
2014,Juve Stabia - Vigor Lamezia,1.23,1,1
2014,Lecce - Ischia,1.36,1,1
2014,Matera - Melfi,1.24,1,1
2014,Foggia - Reggina 1914,1.34,1,1
2014,Melfi - Juve Stabia,1.35,2,1
2014,Salernitana - Barletta,1.2,1,1
2014,Casertana - Catanzaro,1.41,1,1
