Season,Participants,Best Odd,Your Bet,Winning Bet
2014,South Africa 7s - England 7s,1.21,1,1
2014,Portugal 7s - France 7s,1.18,2,2
2014,Japan 7s - Kenya 7s,1.43,2,2
2014,Canada 7s - Zimbabwe 7s,1.01,1,1
2014,South Africa 7s - Wales 7s,1.05,1,1
2014,USA 7s - Kenya 7s,1.18,1,1
2014,New Zealand 7s - England 7s,1.15,1,1
2014,Samoa 7s - Japan 7s,1.02,1,2
2014,Australia 7s - Argentina 7s,1.27,1,2
2014,Portugal 7s - Zimbabwe 7s,1.28,1,1
2014,Fiji 7s - Scotland 7s,1.07,1,1
2014,Wales 7s - USA 7s,1.43,1,2
2014,South Africa 7s - Kenya 7s,1.02,1,1
2014,England 7s - Samoa 7s,1.38,1,1
2014,New Zealand 7s - Japan 7s,1.02,1,1
2014,Argentina 7s - Portugal 7s,1.04,1,1
2014,Australia 7s - Zimbabwe 7s,1.02,1,1
2014,Fiji 7s - Canada 7s,1.05,1,1
2014,Wales 7s - Kenya 7s,1.19,1,1
2014,South Africa 7s - USA 7s,1.02,1,1
2014,England 7s - Japan 7s,1.01,1,1
2014,New Zealand 7s - Samoa 7s,1.05,1,1
2014,Argentina 7s - Zimbabwe 7s,1.01,1,1
2014,Australia 7s - Portugal 7s,1.01,1,1
2014,Fiji 7s - France 7s,1.03,1,1
2013,Samoa 7s - Argentina 7s,1.3,1,1
2013,Fiji 7s - France 7s,1.02,1,1
2013,Australia 7s - England 7s,1.44,2,2
2013,Canada 7s - Scotland 7s,1.44,2,2
2013,Argentina 7s - South Africa 7s,1.04,2,2
2013,Samoa 7s - New Zealand 7s,1.2,2,2
2013,France 7s - Portugal 7s,1.3,1,1
2013,Fiji 7s - Kenya 7s,1.14,1,1
2013,South Africa 7s - Portugal 7s,1.01,1,1
2013,New Zealand 7s - Kenya 7s,1.06,1,1
2013,Fiji 7s - Samoa 7s,1.17,1,2
2013,England 7s - Scotland 7s,1.13,1,1
2013,Wales 7s - Canada 7s,1.14,1,0
2013,Australia 7s - Zimbabwe 7s,1.01,1,1
2013,Kenya 7s - Spain 7s,1.06,1,1
2013,South Africa 7s - Canada 7s,1.04,1,1
2013,Fiji 7s - Australia 7s,1.18,1,1
2013,Argentina 7s - Zimbabwe 7s,1.06,1,1
2013,England 7s - Samoa 7s,1.17,1,2
2013,Wales 7s - USA 7s,1.13,1,1
2013,New Zealand 7s - Portugal 7s,1.01,1,1
2012,New Zealand 7s - France 7s,1.02,1,1
2012,South Africa 7s - Argentina 7s,1.13,1,1
2012,Wales 7s - Fiji 7s,1.2,2,1
2012,Australia 7s - Samoa 7s,1.4,2,1
2012,Zimbabwe 7s - Spain 7s,1.3,2,2
2012,South Africa 7s - New Zealand 7s,1.4,2,2
2012,Portugal 7s - Fiji 7s,1.2,2,2
2012,USA 7s - Wales 7s,1.2,2,2
2012,Zimbabwe 7s - Scotland 7s,1.15,2,1
2012,Fiji 7s - Argentina 7s,1.15,1,2
2012,Portugal 7s - France 7s,1.25,2,2
2012,Wales 7s - New Zealand 7s,1.15,2,2
2012,South Africa 7s - USA 7s,1.1,1,1
2012,England 7s - Spain 7s,1.12,1,1
2012,Canada 7s - Samoa 7s,1.12,2,2
2012,Australia 7s - Zimbabwe 7s,1.1,1,1
2012,Samoa 7s - France 7s,1.4,2,1
2012,South Africa 7s - Australia 7s,1.25,1,1
2012,New Zealand 7s - Fiji 7s,1.44,1,2
2012,USA 7s - Zimbabwe 7s,1.28,1,1
2012,Argentina 7s - Spain 7s,1.44,1,1
2012,France 7s - South Africa 7s,1.3,2,2
2012,Samoa 7s - Australia 7s,1.25,1,2
2012,Canada 7s - USA 7s,1.28,1,2
2012,Portugal 7s - Zimbabwe 7s,1.08,1,1
2012,Kenya 7s - Spain 7s,1.44,1,1
2012,Fiji 7s - Scotland 7s,1.08,1,2
2012,New Zealand 7s - England 7s,1.28,1,1
2012,Canada 7s - Zimbabwe 7s,1.13,1,1
2012,Portugal 7s - USA 7s,1.5,1,1
2012,Wales 7s - Spain 7s,1.4,1,1
2012,Fiji 7s - England 7s,1.44,1,1
2012,New Zealand 7s - Scotland 7s,1.02,1,1
2011,Australia 7s - Kenya 7s,1.08,1,1
2011,South Africa 7s - Canada 7s,1.04,1,1
2011,France 7s - Scotland 7s,1.22,1,1
2011,Argentina 7s - Samoa 7s,1.22,2,2
2011,England 7s - USA 7s,1.04,1,1
2011,Wales 7s - Zimbabwe 7s,1.03,1,1
2011,Fiji 7s - Portugal 7s,1.03,1,1
