2016,Athlete Celje W - Beroe W,1.5,0
2016,Beroe W - Buducnost W,1.33,1
2016,Play Off Sarajevo W - Buducnost W,1.21,1
2016,Beroe W - Athlete Celje W,1.31,1
2016,Crvena zvezda W - Play Off Sarajevo W,1.27,1
2016,Athlete Celje W - Partizan Galenika W,1.01,1
2016,Beroe W - Buducnost W,1.3,1
2016,Montana 2003 W - Play Off Sarajevo W,1.13,1
2016,Athlete Celje W - Triglav W,1.11,0
2016,Crvena zvezda W - Beroe W,1.18,0
2016,Buducnost W - Partizan Galenika W,1.03,1
2016,Buducnost W - Play Off Sarajevo W,1.12,1
2016,Crvena zvezda W - Partizan Galenika W,1.37,1
2016,Montana 2003 W - Triglav W,1.09,1
2016,Partizan Galenika W - Montana 2003 W,1.15,0
2016,Play Off Sarajevo W - Crvena zvezda W,1.19,0
2016,Triglav W - Buducnost W,1.37,1
2016,Beroe W - Montana 2003 W,1.31,0
2016,Partizan Galenika W - Athlete Celje W,1.34,1
2016,Montana 2003 W - Partizan Galenika W,1.09,1
2016,Athlete Celje W - Play Off Sarajevo W,1.17,1
2016,Triglav W - Athlete Celje W,1.39,1
2016,Partizan Galenika W - Buducnost W,1.09,1
2016,Play Off Sarajevo W - ZKK Kraljevo W,1.33,1
2016,Crvena zvezda W - Badel 1862 Skopje W,1.02,1
2016,Play Off Sarajevo W - Triglav W,1.4,0
2016,Buducnost W - Athlete Celje W,1.34,1
2016,Badel 1862 Skopje W - Montana 2003 W,1.08,1
2016,ZKK Kraljevo W - Beroe W,1.01,1
2016,Beroe W - Play Off Sarajevo W,1.03,1
2016,Triglav W - Beroe W,1.21,0
2016,Crvena zvezda W - Athlete Celje W,1.22,1
2016,ZKK Kraljevo W - Play Off Sarajevo W,1.12,0
2016,Partizan Galenika W - Triglav W,1.44,1
2016,Montana 2003 W - Crvena zvezda W,1.17,1
2016,Athlete Celje W - Beroe W,1.5,0
2016,Beroe W - Buducnost W,1.33,1
2016,Play Off Sarajevo W - Buducnost W,1.21,1
2016,Beroe W - Athlete Celje W,1.31,1
2016,Crvena zvezda W - Play Off Sarajevo W,1.27,1
2016,Athlete Celje W - Partizan Galenika W,1.01,1
2016,Beroe W - Buducnost W,1.3,1
2016,Montana 2003 W - Play Off Sarajevo W,1.13,1
2016,Athlete Celje W - Triglav W,1.11,0
2016,Crvena zvezda W - Beroe W,1.18,0
2016,Buducnost W - Partizan Galenika W,1.03,1
2016,Buducnost W - Play Off Sarajevo W,1.12,1
2016,Crvena zvezda W - Partizan Galenika W,1.37,1
2016,Montana 2003 W - Triglav W,1.09,1
2016,Partizan Galenika W - Montana 2003 W,1.15,0
2016,Play Off Sarajevo W - Crvena zvezda W,1.19,0
2016,Triglav W - Buducnost W,1.37,1
2016,Beroe W - Montana 2003 W,1.31,0
2016,Partizan Galenika W - Athlete Celje W,1.34,1
2016,Montana 2003 W - Partizan Galenika W,1.09,1
2016,Athlete Celje W - Play Off Sarajevo W,1.17,1
2016,Triglav W - Athlete Celje W,1.39,1
2016,Partizan Galenika W - Buducnost W,1.09,1
2016,Play Off Sarajevo W - ZKK Kraljevo W,1.33,1
2016,Crvena zvezda W - Badel 1862 Skopje W,1.02,1
2016,Play Off Sarajevo W - Triglav W,1.4,0
2016,Buducnost W - Athlete Celje W,1.34,1
2016,Badel 1862 Skopje W - Montana 2003 W,1.08,1
2016,ZKK Kraljevo W - Beroe W,1.01,1
2016,Beroe W - Play Off Sarajevo W,1.03,1
2016,Triglav W - Beroe W,1.21,0
2016,Crvena zvezda W - Athlete Celje W,1.22,1
2016,ZKK Kraljevo W - Play Off Sarajevo W,1.12,0
2016,Partizan Galenika W - Triglav W,1.44,1
2016,Montana 2003 W - Crvena zvezda W,1.17,1
2015,Celik Zenica W - Triglav W,1.18,1
2015,Athlete Celje W - Grosuplje W&nbsp;,1.18,1
2015,Grosuplje W - Athlete Celje W&nbsp;,1.09,0
2015,Celik Zenica W - Radivoj Korac W,1.47,0
2015,Radivoj Korac W - Kvarner W,1.05,1
2015,ZKK Medvescak W - Buducnost W,1.5,0
2015,Triglav W - Buducnost W,1.22,1
2015,Radivoj Korac W - Celik Zenica W,1.09,1
2015,ZKK Medvescak W - Kvarner W,1.26,1
2015,Celik Zenica W - Kvarner W,1.31,0
2015,Radivoj Korac W - Grosuplje W,1.01,1
2015,Triglav W - Badel 1862 Skopje W,1.01,1
2015,Tresnjevka 2009 W - Athlete Celje W,1.02,1
2015,Grosuplje W - Triglav W,1.5,1
2015,ZKK Medvescak W - Radivoj Korac W,1.33,1
2015,Kvarner W - Buducnost W,1.5,1
2015,Grosuplje W - ZKK Medvescak W,1.5,1
2015,Athlete Celje W - Kvarner W,1.32,0
2015,Radivoj Korac W - Triglav W,1.14,1
2015,Tresnjevka 2009 W - Celik Zenica W,1.26,1
2015,ZKK Medvescak W - Triglav W,1.37,1
2015,Athlete Celje W - Tresnjevka 2009 W,1.11,1
2015,Athlete Celje W - Celik Zenica W,1.43,1
2015,Triglav W - Radivoj Korac W,1.4,1
2015,Kvarner W - Athlete Celje W,1.37,0
2015,Tresnjevka 2009 W - Buducnost W,1.02,1
2015,Badel 1862 Skopje W - Play Off Sarajevo W,1.25,1
2014,Athlete Celje W - Buducnost W,1.5,0
2014,Grosuplje W - Buducnost W&nbsp;,1.22,1
2014,Triglav W - Athlete Celje W&nbsp;,1.11,1
2014,Venezia W - ZKK Medvescak W,1.25,1
2014,Athlete Celje W - Celik Zenica W,1.06,1
2014,Badel 1862 Skopje W - Grosuplje W,1.03,1
2014,Grosuplje W - Radivoj Korac W,1.05,1
2014,Play Off Sarajevo W - ZKK Medvescak W,1.03,1
2014,Venezia W - Buducnost W,1.22,0
2014,Partizan Galenika W - Triglav W,1.5,0
2014,Triglav W - Buducnost W,1.25,1
2014,Tresnjevka 2009 W - Badel 1862 Skopje W,1.25,1
2014,Grosuplje W - Badel 1862 Skopje W,1.01,1
