2014,BC Dnipro - Khimik&nbsp;,1.31,1
2014,BC Kiev - Budivelnyk&nbsp;,1.38,1
2014,BC Kiev - Budivelnyk&nbsp;,1.31,1
2014,Khimik - BC Dnipro&nbsp;,1.11,1
2014,Budivelnyk - BC Kiev&nbsp;,1.12,0
2014,Khimik - BC Dnipro&nbsp;,1.07,1
2014,Budivelnyk - BC Kiev&nbsp;,1.02,1
2014,Budivelnyk - BC Dnipro&nbsp;,1.3,0
2014,BC Kiev - Khimik&nbsp;,1.03,1
2014,BC Dnipro - Budivelnyk&nbsp;,1.43,1
2014,Budivelnyk - BC Dnipro&nbsp;,1.16,0
2014,Budivelnyk - BC Dnipro&nbsp;,1.07,1
2014,Khimik - BC Kiev&nbsp;,1.01,1
2014,MBC Nikolaev - BC Dnipro&nbsp;,1.02,1
2014,Cherkaski Mavpy - BC Kiev&nbsp;,1.44,1
2014,BC Kiev - Cherkaski Mavpy&nbsp;,1.11,1
2014,BC Kiev - Cherkaski Mavpy&nbsp;,1.31,1
2014,BC Kiev - Khimik,1.03,1
2014,Ferro-ZNTU - Dnipro-Azot,1.19,1
2014,Cherkaski Mavpy - MBC Nikolaev,1.02,1
2014,BC Kiev - Odessa,1.03,1
2014,BC Dnipro - Goverla,1.03,1
2014,Cherkaski Mavpy - BC Halychyna,1.04,1
2014,Dnipro-Azot - MBC Nikolaev,1.06,1
2014,Odessa - Dnipro-Azot,1.42,1
2014,Budivelnyk - BC Kiev,1.02,1
2014,Khimik - BC Halychyna,1.01,1
2014,Dnipro-Azot - BC Dnipro,1.09,1
2014,Odessa - BC Halychyna,1.4,1
2014,BC Dnipro - Khimik,1.27,1
2014,Dnipro-Azot - Cherkaski Mavpy,1.42,0
2014,Ferro-ZNTU - Odessa,1.14,0
2014,Ferro-ZNTU - Odessa,1.17,1
2014,MBC Nikolaev - Goverla,1.5,1
2014,BC Dnipro - Odessa,1.02,1
2014,Cherkaski Mavpy - Budivelnyk,1.06,1
2014,MBC Nikolaev - BC Kiev,1.07,1
2014,BC Halychyna - Ferro-ZNTU,1.41,0
2014,BC Dnipro - Khimik&nbsp;,1.31,1
2014,BC Kiev - Budivelnyk&nbsp;,1.38,1
2014,BC Kiev - Budivelnyk&nbsp;,1.31,1
2014,Khimik - BC Dnipro&nbsp;,1.11,1
2014,Budivelnyk - BC Kiev&nbsp;,1.12,0
2014,Khimik - BC Dnipro&nbsp;,1.07,1
2014,Budivelnyk - BC Kiev&nbsp;,1.02,1
2014,Budivelnyk - BC Dnipro&nbsp;,1.3,0
2014,BC Kiev - Khimik&nbsp;,1.03,1
2014,BC Dnipro - Budivelnyk&nbsp;,1.43,1
2014,Budivelnyk - BC Dnipro&nbsp;,1.16,0
2014,Budivelnyk - BC Dnipro&nbsp;,1.07,1
2014,Khimik - BC Kiev&nbsp;,1.01,1
2014,MBC Nikolaev - BC Dnipro&nbsp;,1.02,1
2014,Cherkaski Mavpy - BC Kiev&nbsp;,1.44,1
2014,BC Kiev - Cherkaski Mavpy&nbsp;,1.11,1
2014,BC Kiev - Cherkaski Mavpy&nbsp;,1.31,1
2014,BC Kiev - Khimik,1.03,1
2014,Ferro-ZNTU - Dnipro-Azot,1.19,1
2014,Cherkaski Mavpy - MBC Nikolaev,1.02,1
2014,BC Kiev - Odessa,1.03,1
2014,BC Dnipro - Goverla,1.03,1
2014,Cherkaski Mavpy - BC Halychyna,1.04,1
2014,Dnipro-Azot - MBC Nikolaev,1.06,1
2014,Odessa - Dnipro-Azot,1.42,1
2014,Budivelnyk - BC Kiev,1.02,1
2014,Khimik - BC Halychyna,1.01,1
2014,Dnipro-Azot - BC Dnipro,1.09,1
2014,Odessa - BC Halychyna,1.4,1
2014,BC Dnipro - Khimik,1.27,1
2014,Dnipro-Azot - Cherkaski Mavpy,1.42,0
2014,Ferro-ZNTU - Odessa,1.14,0
2014,Ferro-ZNTU - Odessa,1.17,1
2014,MBC Nikolaev - Goverla,1.5,1
2014,BC Dnipro - Odessa,1.02,1
2014,Cherkaski Mavpy - Budivelnyk,1.06,1
2014,MBC Nikolaev - BC Kiev,1.07,1
2014,BC Halychyna - Ferro-ZNTU,1.41,0
2014,BC Dnipro - Khimik&nbsp;,1.31,1
2014,BC Kiev - Budivelnyk&nbsp;,1.38,1
2014,BC Kiev - Budivelnyk&nbsp;,1.31,1
2014,Khimik - BC Dnipro&nbsp;,1.11,1
2014,Budivelnyk - BC Kiev&nbsp;,1.12,0
2014,Khimik - BC Dnipro&nbsp;,1.07,1
2014,Budivelnyk - BC Kiev&nbsp;,1.02,1
2014,Budivelnyk - BC Dnipro&nbsp;,1.3,0
2014,BC Kiev - Khimik&nbsp;,1.03,1
2014,BC Dnipro - Budivelnyk&nbsp;,1.43,1
2014,Budivelnyk - BC Dnipro&nbsp;,1.16,0
2014,Budivelnyk - BC Dnipro&nbsp;,1.07,1
2014,Khimik - BC Kiev&nbsp;,1.01,1
2014,MBC Nikolaev - BC Dnipro&nbsp;,1.02,1
2014,Cherkaski Mavpy - BC Kiev&nbsp;,1.44,1
2014,BC Kiev - Cherkaski Mavpy&nbsp;,1.11,1
2014,BC Kiev - Cherkaski Mavpy&nbsp;,1.31,1
2014,BC Kiev - Khimik,1.03,1
2014,Ferro-ZNTU - Dnipro-Azot,1.19,1
2014,Cherkaski Mavpy - MBC Nikolaev,1.02,1
2014,BC Kiev - Odessa,1.03,1
2014,BC Dnipro - Goverla,1.03,1
2014,Cherkaski Mavpy - BC Halychyna,1.04,1
