2016,Goppingen - Fuchse Berlin,1.42,0
2016,SC Magdeburg - St. Raphael,1.34,0
2016,St. Raphael - Fuchse Berlin,1.48,1
2016,SC Magdeburg - Goppingen,1.46,0
2016,MT Melsungen - St. Raphael&nbsp;,1.33,0
2016,SC Magdeburg - Anaitasuna&nbsp;,1.06,1
2016,Fuchse Berlin - Tatabanya&nbsp;,1.09,1
2016,Anaitasuna - SC Magdeburg&nbsp;,1.37,1
2016,St. Raphael - MT Melsungen&nbsp;,1.49,1
2016,Tatabanya - Fuchse Berlin&nbsp;,1.28,1
2016,St. Raphael - Fuchse Berlin,1.41,1
2016,Anaitasuna - Benfica,1.41,1
2016,Goppingen - Porto,1.36,1
2016,MT Melsungen - Cocks,1.04,1
2016,Kolding - Maccabi Tel Aviv,1.09,1
2016,Midtjylland - Granollers,1.5,1
2016,Tatabanya - SC Magdeburg,1.38,1
2016,Fuchse Berlin - Ribnica,1.02,1
2016,Porto - Midtjylland,1.33,1
2016,Benfica - MT Melsungen,1.39,0
2016,SC Magdeburg - Kolding,1.09,1
2016,Maccabi Tel Aviv - Tatabanya,1.17,1
2016,SC Magdeburg - Maccabi Tel Aviv,1.03,1
2016,Granollers - Porto,1.42,1
2016,GOG - Fuchse Berlin,1.46,1
2016,St. Raphael - Ribnica,1.09,1
2016,MT Melsungen - Anaitasuna,1.22,1
2016,Kolding - Tatabanya,1.35,0
2016,Benfica - Cocks,1.2,1
2016,Goppingen - Midtjylland,1.14,1
2016,Ribnica - St. Raphael,1.38,1
2016,Anaitasuna - MT Melsungen,1.49,0
2016,Porto - Granollers,1.4,1
2016,Maccabi Tel Aviv - SC Magdeburg,1.1,1
2016,Fuchse Berlin - GOG,1.2,1
2016,Granollers - Midtjylland,1.39,1
2016,SC Magdeburg - Tatabanya,1.1,1
2016,Fuchse Berlin - St. Raphael,1.39,1
2016,Cocks - MT Melsungen,1.13,1
2016,GOG - Ribnica,1.11,1
2016,Benfica - Anaitasuna,1.38,1
2016,Maccabi Tel Aviv - Kolding,1.3,1
2016,Goppingen - Fuchse Berlin,1.42,0
2016,SC Magdeburg - St. Raphael,1.34,0
2016,St. Raphael - Fuchse Berlin,1.48,1
2016,SC Magdeburg - Goppingen,1.46,0
2016,MT Melsungen - St. Raphael&nbsp;,1.33,0
2016,SC Magdeburg - Anaitasuna&nbsp;,1.06,1
2016,Fuchse Berlin - Tatabanya&nbsp;,1.09,1
2016,Anaitasuna - SC Magdeburg&nbsp;,1.37,1
2016,St. Raphael - MT Melsungen&nbsp;,1.49,1
2016,Tatabanya - Fuchse Berlin&nbsp;,1.28,1
2016,St. Raphael - Fuchse Berlin,1.41,1
2016,Anaitasuna - Benfica,1.41,1
2016,Goppingen - Porto,1.36,1
2016,MT Melsungen - Cocks,1.04,1
2016,Kolding - Maccabi Tel Aviv,1.09,1
2016,Midtjylland - Granollers,1.5,1
2016,Tatabanya - SC Magdeburg,1.38,1
2016,Fuchse Berlin - Ribnica,1.02,1
2016,Porto - Midtjylland,1.33,1
2016,Benfica - MT Melsungen,1.39,0
2016,SC Magdeburg - Kolding,1.09,1
2016,Maccabi Tel Aviv - Tatabanya,1.17,1
2016,SC Magdeburg - Maccabi Tel Aviv,1.03,1
2016,Granollers - Porto,1.42,1
2016,GOG - Fuchse Berlin,1.46,1
2016,St. Raphael - Ribnica,1.09,1
2016,MT Melsungen - Anaitasuna,1.22,1
2016,Kolding - Tatabanya,1.35,0
2016,Benfica - Cocks,1.2,1
2016,Goppingen - Midtjylland,1.14,1
2016,Ribnica - St. Raphael,1.38,1
2016,Anaitasuna - MT Melsungen,1.49,0
2016,Porto - Granollers,1.4,1
2016,Maccabi Tel Aviv - SC Magdeburg,1.1,1
2016,Fuchse Berlin - GOG,1.2,1
2016,Granollers - Midtjylland,1.39,1
2016,SC Magdeburg - Tatabanya,1.1,1
2016,Fuchse Berlin - St. Raphael,1.39,1
2016,Cocks - MT Melsungen,1.13,1
2016,GOG - Ribnica,1.11,1
2016,Benfica - Anaitasuna,1.38,1
2016,Maccabi Tel Aviv - Kolding,1.3,1
2016,Goppingen - Fuchse Berlin,1.42,0
2016,SC Magdeburg - St. Raphael,1.34,0
2016,St. Raphael - Fuchse Berlin,1.48,1
2016,SC Magdeburg - Goppingen,1.46,0
2016,MT Melsungen - St. Raphael&nbsp;,1.33,0
2016,SC Magdeburg - Anaitasuna&nbsp;,1.06,1
2016,Fuchse Berlin - Tatabanya&nbsp;,1.09,1
2016,Anaitasuna - SC Magdeburg&nbsp;,1.37,1
2016,St. Raphael - MT Melsungen&nbsp;,1.49,1
2016,Tatabanya - Fuchse Berlin&nbsp;,1.28,1
2016,St. Raphael - Fuchse Berlin,1.41,1
2016,Anaitasuna - Benfica,1.41,1
2016,Goppingen - Porto,1.36,1
2016,MT Melsungen - Cocks,1.04,1
2016,Kolding - Maccabi Tel Aviv,1.09,1
2016,Midtjylland - Granollers,1.5,1
2016,Tatabanya - SC Magdeburg,1.38,1
2016,Fuchse Berlin - Ribnica,1.02,1
2016,Porto - Midtjylland,1.33,1
2016,Benfica - MT Melsungen,1.39,0
2016,SC Magdeburg - Kolding,1.09,1
2016,Maccabi Tel Aviv - Tatabanya,1.17,1
2016,SC Magdeburg - Maccabi Tel Aviv,1.03,1
2016,Granollers - Porto,1.42,1
2016,GOG - Fuchse Berlin,1.46,1
2016,St. Raphael - Ribnica,1.09,1
2016,MT Melsungen - Anaitasuna,1.22,1
2016,Kolding - Tatabanya,1.35,0
2016,Benfica - Cocks,1.2,1
2016,Goppingen - Midtjylland,1.14,1
2016,Ribnica - St. Raphael,1.38,1
2016,Anaitasuna - MT Melsungen,1.49,0
2016,Porto - Granollers,1.4,1
2016,Maccabi Tel Aviv - SC Magdeburg,1.1,1
2016,Fuchse Berlin - GOG,1.2,1
