Sendai - Tochigi Brex,1.05,0
Brave Thunders - Sun Rockers,1.34,0
SeaHorses Mikawa - Shiga,1.09,0
Brave Thunders - Sun Rockers,1.23,1
Kyoto - SeaHorses Mikawa,1.28,1
Chiba - Akita,1.1,1
Sun Rockers - Niigata,1.23,1
Osaka - Shiga,1.41,0
Hokkaido - Sendai,1.1,1
Yokohama - NeoPhoenix,1.28,1
Toyama - Brave Thunders,1.13,1
Sun Rockers - Toyama,1.1,0
SeaHorses Mikawa - Osaka,1.24,1
Yokohama - Hiroshima D.,1.43,1
Tochigi Brex - SeaHorses Mikawa&nbsp;,1.3,0
Toyama - Yokohama,1.26,1
Alvark - NeoPhoenix&nbsp;,1.1,1
Brave Thunders - Sun Rockers&nbsp;,1.1,1
SeaHorses Mikawa - Ryukyu&nbsp;,1.21,1
Tochigi Brex - Chiba&nbsp;,1.4,1
Toyama - Sendai&nbsp;,1.28,1
Toyama - Sendai&nbsp;,1.32,1
Alvark - NeoPhoenix&nbsp;,1.1,1
Brave Thunders - Sun Rockers&nbsp;,1.12,1
SeaHorses Mikawa - Ryukyu&nbsp;,1.18,1
Tochigi Brex - Chiba&nbsp;,1.31,1
Akita - Alvark,1.14,1
Hokkaido - Chiba,1.11,1
NeoPhoenix - Toyama,1.16,0
SeaHorses Mikawa - Shiga,1.27,0
Sendai - Tochigi Brex,1.1,1
Niigata - Yokohama,1.48,1
Akita - Alvark,1.1,1
Hokkaido - Chiba,1.2,1
NeoPhoenix - Toyama,1.21,1
Niigata - Yokohama,1.28,1
Sendai - Tochigi Brex,1.05,0
Brave Thunders - Sun Rockers,1.34,0
SeaHorses Mikawa - Shiga,1.09,0
Brave Thunders - Sun Rockers,1.23,1
Kyoto - SeaHorses Mikawa,1.28,1
Chiba - Akita,1.1,1
Sun Rockers - Niigata,1.23,1
Osaka - Shiga,1.41,0
Hokkaido - Sendai,1.1,1
Yokohama - NeoPhoenix,1.28,1
Toyama - Brave Thunders,1.13,1
Sun Rockers - Toyama,1.1,0
SeaHorses Mikawa - Osaka,1.24,1
Yokohama - Hiroshima D.,1.43,1
Tochigi Brex - SeaHorses Mikawa&nbsp;,1.3,0
Toyama - Yokohama,1.26,1
Alvark - NeoPhoenix&nbsp;,1.1,1
Brave Thunders - Sun Rockers&nbsp;,1.1,1
SeaHorses Mikawa - Ryukyu&nbsp;,1.21,1
Tochigi Brex - Chiba&nbsp;,1.4,1
Toyama - Sendai&nbsp;,1.28,1
Toyama - Sendai&nbsp;,1.32,1
Alvark - NeoPhoenix&nbsp;,1.1,1
Brave Thunders - Sun Rockers&nbsp;,1.12,1
SeaHorses Mikawa - Ryukyu&nbsp;,1.18,1
Tochigi Brex - Chiba&nbsp;,1.31,1
Akita - Alvark,1.14,1
Hokkaido - Chiba,1.11,1
NeoPhoenix - Toyama,1.16,0
SeaHorses Mikawa - Shiga,1.27,0
Sendai - Tochigi Brex,1.1,1
Niigata - Yokohama,1.48,1
Akita - Alvark,1.1,1
Hokkaido - Chiba,1.2,1
NeoPhoenix - Toyama,1.21,1
Niigata - Yokohama,1.28,1
Sendai - Tochigi Brex,1.05,0
Brave Thunders - Sun Rockers,1.34,0
SeaHorses Mikawa - Shiga,1.09,0
Brave Thunders - Sun Rockers,1.23,1
Kyoto - SeaHorses Mikawa,1.28,1
Chiba - Akita,1.1,1
Sun Rockers - Niigata,1.23,1
Osaka - Shiga,1.41,0
Hokkaido - Sendai,1.1,1
Yokohama - NeoPhoenix,1.28,1
Toyama - Brave Thunders,1.13,1
Sun Rockers - Toyama,1.1,0
SeaHorses Mikawa - Osaka,1.24,1
Yokohama - Hiroshima D.,1.43,1
Tochigi Brex - SeaHorses Mikawa&nbsp;,1.3,0
Toyama - Yokohama,1.26,1
Alvark - NeoPhoenix&nbsp;,1.1,1
Brave Thunders - Sun Rockers&nbsp;,1.1,1
SeaHorses Mikawa - Ryukyu&nbsp;,1.21,1
Tochigi Brex - Chiba&nbsp;,1.4,1
Toyama - Sendai&nbsp;,1.28,1
Toyama - Sendai&nbsp;,1.32,1
Alvark - NeoPhoenix&nbsp;,1.1,1
Brave Thunders - Sun Rockers&nbsp;,1.12,1
SeaHorses Mikawa - Ryukyu&nbsp;,1.18,1
Tochigi Brex - Chiba&nbsp;,1.31,1
Akita - Alvark,1.14,1
Hokkaido - Chiba,1.11,1
NeoPhoenix - Toyama,1.16,0
SeaHorses Mikawa - Shiga,1.27,0
Sendai - Tochigi Brex,1.1,1
Niigata - Yokohama,1.48,1
Akita - Alvark,1.1,1
Hokkaido - Chiba,1.2,1
NeoPhoenix - Toyama,1.21,1
Niigata - Yokohama,1.28,1
Sendai - Tochigi Brex,1.05,0
Brave Thunders - Sun Rockers,1.34,0
SeaHorses Mikawa - Shiga,1.09,0
Brave Thunders - Sun Rockers,1.23,1
Kyoto - SeaHorses Mikawa,1.28,1
Chiba - Akita,1.1,1
Sun Rockers - Niigata,1.23,1
Osaka - Shiga,1.41,0
Hokkaido - Sendai,1.1,1
Yokohama - NeoPhoenix,1.28,1
Toyama - Brave Thunders,1.13,1
Sun Rockers - Toyama,1.1,0
SeaHorses Mikawa - Osaka,1.24,1
Yokohama - Hiroshima D.,1.43,1
Tochigi Brex - SeaHorses Mikawa&nbsp;,1.3,0
Toyama - Yokohama,1.26,1
Alvark - NeoPhoenix&nbsp;,1.1,1
Brave Thunders - Sun Rockers&nbsp;,1.1,1
SeaHorses Mikawa - Ryukyu&nbsp;,1.21,1
Tochigi Brex - Chiba&nbsp;,1.4,1
Toyama - Sendai&nbsp;,1.28,1
Toyama - Sendai&nbsp;,1.32,1
Alvark - NeoPhoenix&nbsp;,1.1,1
Brave Thunders - Sun Rockers&nbsp;,1.12,1
SeaHorses Mikawa - Ryukyu&nbsp;,1.18,1
Tochigi Brex - Chiba&nbsp;,1.31,1
Akita - Alvark,1.14,1
Hokkaido - Chiba,1.11,1
NeoPhoenix - Toyama,1.16,0
SeaHorses Mikawa - Shiga,1.27,0
Sendai - Tochigi Brex,1.1,1
Niigata - Yokohama,1.48,1
Akita - Alvark,1.1,1
Hokkaido - Chiba,1.2,1
NeoPhoenix - Toyama,1.21,1
Niigata - Yokohama,1.28,1
Sendai - Tochigi Brex,1.05,0
Brave Thunders - Sun Rockers,1.34,0
SeaHorses Mikawa - Shiga,1.09,0
Brave Thunders - Sun Rockers,1.23,1
Kyoto - SeaHorses Mikawa,1.28,1
Chiba - Akita,1.1,1
Sun Rockers - Niigata,1.23,1
Osaka - Shiga,1.41,0
Hokkaido - Sendai,1.1,1
Yokohama - NeoPhoenix,1.28,1
Toyama - Brave Thunders,1.13,1
Sun Rockers - Toyama,1.1,0
SeaHorses Mikawa - Osaka,1.24,1
Yokohama - Hiroshima D.,1.43,1
Tochigi Brex - SeaHorses Mikawa&nbsp;,1.3,0
Toyama - Yokohama,1.26,1
Alvark - NeoPhoenix&nbsp;,1.1,1
Brave Thunders - Sun Rockers&nbsp;,1.1,1
SeaHorses Mikawa - Ryukyu&nbsp;,1.21,1
Tochigi Brex - Chiba&nbsp;,1.4,1
Toyama - Sendai&nbsp;,1.28,1
Toyama - Sendai&nbsp;,1.32,1
Alvark - NeoPhoenix&nbsp;,1.1,1
Brave Thunders - Sun Rockers&nbsp;,1.12,1
SeaHorses Mikawa - Ryukyu&nbsp;,1.18,1
Tochigi Brex - Chiba&nbsp;,1.31,1
Akita - Alvark,1.14,1
Hokkaido - Chiba,1.11,1
NeoPhoenix - Toyama,1.16,0
SeaHorses Mikawa - Shiga,1.27,0
Sendai - Tochigi Brex,1.1,1
Niigata - Yokohama,1.48,1
Akita - Alvark,1.1,1
Hokkaido - Chiba,1.2,1
NeoPhoenix - Toyama,1.21,1
Niigata - Yokohama,1.28,1
Sendai - Tochigi Brex,1.05,0
Brave Thunders - Sun Rockers,1.34,0
SeaHorses Mikawa - Shiga,1.09,0
Brave Thunders - Sun Rockers,1.23,1
Kyoto - SeaHorses Mikawa,1.28,1
Chiba - Akita,1.1,1
Sun Rockers - Niigata,1.23,1
Osaka - Shiga,1.41,0
Hokkaido - Sendai,1.1,1
Yokohama - NeoPhoenix,1.28,1
Toyama - Brave Thunders,1.13,1
Sun Rockers - Toyama,1.1,0
SeaHorses Mikawa - Osaka,1.24,1
Yokohama - Hiroshima D.,1.43,1
Tochigi Brex - SeaHorses Mikawa&nbsp;,1.3,0
Toyama - Yokohama,1.26,1
Alvark - NeoPhoenix&nbsp;,1.1,1
Brave Thunders - Sun Rockers&nbsp;,1.1,1
SeaHorses Mikawa - Ryukyu&nbsp;,1.21,1
Tochigi Brex - Chiba&nbsp;,1.4,1
Toyama - Sendai&nbsp;,1.28,1
Toyama - Sendai&nbsp;,1.32,1
Alvark - NeoPhoenix&nbsp;,1.1,1
Brave Thunders - Sun Rockers&nbsp;,1.12,1
SeaHorses Mikawa - Ryukyu&nbsp;,1.18,1
Tochigi Brex - Chiba&nbsp;,1.31,1
Akita - Alvark,1.14,1
Hokkaido - Chiba,1.11,1
NeoPhoenix - Toyama,1.16,0
SeaHorses Mikawa - Shiga,1.27,0
Sendai - Tochigi Brex,1.1,1
Niigata - Yokohama,1.48,1
Akita - Alvark,1.1,1
Hokkaido - Chiba,1.2,1
NeoPhoenix - Toyama,1.21,1
Niigata - Yokohama,1.28,1
Sendai - Tochigi Brex,1.05,0
Brave Thunders - Sun Rockers,1.34,0
SeaHorses Mikawa - Shiga,1.09,0
Brave Thunders - Sun Rockers,1.23,1
Kyoto - SeaHorses Mikawa,1.28,1
Chiba - Akita,1.1,1
Sun Rockers - Niigata,1.23,1
Osaka - Shiga,1.41,0
Hokkaido - Sendai,1.1,1
Yokohama - NeoPhoenix,1.28,1
Toyama - Brave Thunders,1.13,1
Sun Rockers - Toyama,1.1,0
SeaHorses Mikawa - Osaka,1.24,1
