Piratas de Quebradillas - Capitanes de Arecibo&nbsp;,1.43,1
Capitanes de Arecibo - Piratas de Quebradillas&nbsp;,1.37,1
Capitanes de Arecibo - Piratas de Quebradillas&nbsp;,1.46,1
Capitanes de Arecibo - Piratas de Quebradillas&nbsp;,1.38,1
Piratas de Quebradillas - Capitanes de Arecibo&nbsp;,1.46,1
Piratas de Quebradillas - Cariduros Fajardo&nbsp;,1.48,1
Capitanes de Arecibo - Aguada Santeros&nbsp;,1.46,1
Aguada Santeros - Capitanes de Arecibo&nbsp;,1.45,1
Piratas de Quebradillas - Cariduros Fajardo&nbsp;,1.49,0
Capitanes de Arecibo - Aguada Santeros&nbsp;,1.37,1
Cariduros Fajardo - Piratas de Quebradillas&nbsp;,1.43,1
Aguada Santeros - Capitanes de Arecibo&nbsp;,1.44,1
Piratas de Quebradillas - Cariduros Fajardo&nbsp;,1.47,1
Capitanes de Arecibo - Aguada Santeros&nbsp;,1.47,1
Cariduros Fajardo - Piratas de Quebradillas&nbsp;,1.48,0
Aguada Santeros - Capitanes de Arecibo&nbsp;,1.39,1
Piratas de Quebradillas - San German&nbsp;,1.34,1
Capitanes de Arecibo - Leones De Ponce&nbsp;,1.34,1
Aguada Santeros - Indios de Mayaguez&nbsp;,1.25,1
Vaqueros de Bayamon - Cariduros Fajardo&nbsp;,1.42,0
Cariduros Fajardo - Vaqueros de Bayamon&nbsp;,1.39,1
Piratas de Quebradillas - San German&nbsp;,1.34,1
Capitanes de Arecibo - Leones De Ponce&nbsp;,1.38,1
Vaqueros de Bayamon - Cariduros Fajardo&nbsp;,1.42,1
Aguada Santeros - Indios de Mayaguez&nbsp;,1.39,1
Capitanes de Arecibo - Leones De Ponce&nbsp;,1.34,1
Piratas de Quebradillas - San German&nbsp;,1.39,1
Vaqueros de Bayamon - Cariduros Fajardo&nbsp;,1.48,1
Aguada Santeros - Indios de Mayaguez&nbsp;,1.3,1
Cariduros Fajardo - Vaqueros de Bayamon&nbsp;,1.42,1
Piratas de Quebradillas - San German&nbsp;,1.31,1
Aguada Santeros - Brujos de Guayama,1.22,1
Cariduros Fajardo - Caciques de Humacao,1.12,1
Indios de Mayaguez - Piratas de Quebradillas,1.4,1
Capitanes de Arecibo - Brujos de Guayama,1.35,1
San German - Cariduros Fajardo,1.44,0
Piratas de Quebradillas - Capitanes de Arecibo&nbsp;,1.43,1
Capitanes de Arecibo - Piratas de Quebradillas&nbsp;,1.37,1
Capitanes de Arecibo - Piratas de Quebradillas&nbsp;,1.46,1
Capitanes de Arecibo - Piratas de Quebradillas&nbsp;,1.38,1
Piratas de Quebradillas - Capitanes de Arecibo&nbsp;,1.46,1
Piratas de Quebradillas - Cariduros Fajardo&nbsp;,1.48,1
Capitanes de Arecibo - Aguada Santeros&nbsp;,1.46,1
Aguada Santeros - Capitanes de Arecibo&nbsp;,1.45,1
Piratas de Quebradillas - Cariduros Fajardo&nbsp;,1.49,0
Capitanes de Arecibo - Aguada Santeros&nbsp;,1.37,1
Cariduros Fajardo - Piratas de Quebradillas&nbsp;,1.43,1
Aguada Santeros - Capitanes de Arecibo&nbsp;,1.44,1
Piratas de Quebradillas - Cariduros Fajardo&nbsp;,1.47,1
Capitanes de Arecibo - Aguada Santeros&nbsp;,1.47,1
Cariduros Fajardo - Piratas de Quebradillas&nbsp;,1.48,0
Aguada Santeros - Capitanes de Arecibo&nbsp;,1.39,1
Piratas de Quebradillas - San German&nbsp;,1.34,1
Capitanes de Arecibo - Leones De Ponce&nbsp;,1.34,1
Aguada Santeros - Indios de Mayaguez&nbsp;,1.25,1
